evolution$generation,evolution$evaluated,gravityDecay,countryGravityDecay,gammaSectors,gammaLinks,gammaOrigin,gammaDestination,finalTime,objective$errorMetropolisation,objective$errorInternationalisation,evolution$samples,errorMetropolisation,errorInternationalisation
8000,93356,136.49101430249962,0.0,0.5844912942012926,3.7433075393241095,0.8459265532032199,0.9983010160838219,1826.6851240636995,0.3076717819703567,0.15902094606184683,36,"[0.27244442324143536,0.29388235537030016,0.30237366694031687,0.31586408102398367,0.328991768354444,0.3232076200228784,0.31697073793273567,0.3010659479469,0.3028581985304539,0.30287689597393186,0.2894899106939086,0.32879371695338344,0.300424143140544,0.3083319188983231,0.3283539282489756,0.3070342593101423,0.309046364739739,0.29545110490538795,0.2987843987023828,0.33981153217529203,0.29440011871619,0.301173894379149,0.3058391998597425,0.32628158345794733,0.3105582122889735,0.3119406779368925,0.27880425104493767,0.3167384916722752,0.30830930463057116,0.31430400664273905,0.29015936448114055,0.2913846686321092,0.312563907389391,0.29302552820767125,0.3096596790859727,0.3297882471435416]","[0.1602524842655545,0.16268065725855474,0.1544878121849811,0.16103342745476146,0.12807347557126628,0.12167369819029383,0.15509159217402294,0.127213326446281,0.1567146247764672,0.1501366489956085,0.11001306430541444,0.1591748499300493,0.16926782370448162,0.15458374598729596,0.17060639292449933,0.16513775330563793,0.16715482118605704,0.179531411361495,0.17242564657543147,0.14765080983109402,0.15222618348199185,0.16828185934298368,0.1664576741995734,0.16484408324515612,0.17575141655510026,0.15183897408339886,0.16449851373219637,0.1576078486231172,0.156549424945469,0.16389015040903762,0.14694925297457065,0.140153,0.16126620824169813,0.16617744156486125,0.15886704219364436,0.1178618817090579]"
8000,93356,167.00568628969586,12.144353396630695,0.1959469616028869,2.9326169480799527,0.9488096362195366,1.0633194022427281,2000.0,0.2986084954374698,0.1923597227606374,32,"[0.2805640854259709,0.30126406304695397,0.28995311913113275,0.2987151235053588,0.3002704917979322,0.28498907439726995,0.30395180629229535,0.27563596563474535,0.2991373801201138,0.31052418922049774,0.29261839463916994,0.2825160719713057,0.2995919101003227,0.2953682546693571,0.3081151493432106,0.32236273051743136,0.2794693732121639,0.30329077671800586,0.296232232206849,0.3065107075672264,0.29850186736958084,0.3086662678436387,0.2960938955472391,0.2973202253122189,0.3070735696424097,0.2892223198131878,0.3213796472934708,0.3003071077014846,0.2873923738007059,0.2694607822336883,0.2821946160284653,0.3056226335916661]","[0.186593960297103,0.15535795270489153,0.18915433607380475,0.20514386551245528,0.21115005401365103,0.18186478338678103,0.2118097394543156,0.20589654441967986,0.1895090177198985,0.20098224087186983,0.1867246537396122,0.19073311908603713,0.2014968814968815,0.1939863264352377,0.16726079481584344,0.20148874108204518,0.18834530817174516,0.1839101234244439,0.1850552132617753,0.19808310249307481,0.20660124029396262,0.1902381209009936,0.18290234569305297,0.1867017882265079,0.19988642835854614,0.20734611726416668,0.18574499775601347,0.19770911354587178,0.19749221289121488,0.2000854882469058,0.1878980370213414,0.20289092935696212]"
8000,93356,113.7841955079803,8.370580631663634,0.5992779989578324,1.279516051062575,0.7838723441131503,0.9853860973885162,1899.9015889089517,0.321503396122494,0.14550108673610201,38,"[0.29760812863619146,0.29656891557210086,0.2904573934544178,0.3472336518224842,0.337333063996313,0.30744545274477275,0.30841928175909483,0.3137776168531937,0.307599155282142,0.320086752773173,0.3033446874450323,0.32125567132092525,0.3339084890624776,0.3078603325964524,0.3087270852239703,0.32480367105946695,0.3158118667242704,0.3097285869703551,0.3260541683731074,0.3132653969006388,0.32463751833795707,0.3240401743952853,0.33082548311449544,0.3022694069245747,0.3299927710719798,0.32854820773188764,0.32385815094079295,0.3217511209240628,0.3347653770359096,0.3344299010465416,0.3095480207261203,0.31276156765518004,0.3340441157764006,0.3298381222957436,0.3465851492302745,0.3111638976961201,0.3433399044004216,0.3298459789398889]","[0.14578400457834043,0.14162536443148688,0.14845800351739216,0.12605929049102965,0.13198555592030506,0.15367691792629032,0.15027821132621197,0.1455014794408734,0.13126882665991926,0.11722009763651647,0.130992,0.14935917742758195,0.13449430318420263,0.15069329515397123,0.14214581783398875,0.14550069403133062,0.14985910180077072,0.13781957793295369,0.1370450458284093,0.15629362061335214,0.15118432222745745,0.12663853924125976,0.15636905811810725,0.1425930937604165,0.1483603652288992,0.14542933472989866,0.14620652125895076,0.12812971022761235,0.1625870166150192,0.1354330046022354,0.13638155319931997,0.15493900000000002,0.13518646466030276,0.16037283725433413,0.1591842947434108,0.13834030151367188,0.15089333891127657,0.14892878779294025]"
8000,93356,68.26793496112012,121.55400879140075,1.8475552406676794,0.0,0.7660271700963854,0.5465540601405717,2000.0,0.38895398951625454,0.05068175850968426,2,"[0.38358648203928025,0.3943214969932288]","[0.04551215770617939,0.05585135931318913]"
8000,93356,1076.989190385768,0.0,0.20583465499133813,0.0,1.1250182390623915,1.0588635401607989,1999.5290491573837,0.24866446925622432,0.3024595977829217,3,"[0.23497791062176565,0.24967668125010412,0.24866446925622432]","[0.3024595977829217,0.30570757893968503,0.2918813775510204]"
8000,93356,27.784433719587792,71.67659622354657,1.9833059207618877,2.7138567526609148,1.8643031704580473,0.47903357634894217,1278.0468951909195,0.520840534691703,0.02120979597690842,57,"[0.5108919370214664,0.5481121893378584,0.5363241071377847,0.5309297831310237,0.49141524927785823,0.5206032644868701,0.5606356730692734,0.5485221659519356,0.5091351568913722,0.5020941133325412,0.49219449343587723,0.5134972308041075,0.5022369200854946,0.5270225839879845,0.5140689230604563,0.5298031676494483,0.5377493731157477,0.5408264590948935,0.5111439307160517,0.5245965194325708,0.5307908343452958,0.5030173747902892,0.5429386030261261,0.5148085111806973,0.5280921409832994,0.4921029820656818,0.5166345748910852,0.5516002157538269,0.5106629194582619,0.5219720395003864,0.5037723639887919,0.5214547568965273,0.49629522846273944,0.5373848018740504,0.5269351788431441,0.5185445222674648,0.5227989455346324,0.5180311813847369,0.5406159709269672,0.5327720882505415,0.503784393577773,0.5200197336817298,0.5209882397164671,0.5088347346635883,0.5576380085158501,0.49840007184669693,0.5301990511415708,0.5449710870225162,0.5307776058474091,0.520026796783144,0.5225527648017594,0.5050515467968395,0.5189133330213118,0.517493788434335,0.520840534691703,0.5163346376781477,0.5445212716313477]","[0.0032514177693761526,0.013723235986265958,0.0035822990219727124,0.02801784748512709,0.009097530822947675,0.011402004588817793,0.010306001890359184,0.05093334289504825,8.077151150088779E-4,0.039386413440467505,0.006663194539623385,0.007062617575920471,0.023948418398289095,0.011562981820789575,0.01210573952123839,0.016339014400845564,0.0072094524793388515,0.03880577037477689,0.010263670873089159,0.05540063377093707,0.03187728268809353,0.011636873934979475,0.027555529300567094,0.025069393718042343,0.021791949950525025,0.046482308899891356,0.03171889660349031,0.02543253893788705,0.011831839414215395,0.009914130107922026,0.016177285318559553,0.03181794160391066,4.244897959183036E-4,0.040994823885873,0.022214532871972337,0.0115265306122449,0.03585027143037495,0.0014772255737495743,0.05877615600648711,0.026287084964019714,3.7587885343431937E-4,0.011615030066237264,0.021607136136098493,0.023209876543209884,0.06626543209876545,0.012462192816635187,0.052534865702479394,0.0020968840761591,0.022778739612188348,0.0053438090737240596,0.02432998034454853,0.02120979597690842,0.03174152290303389,0.009915020258883411,0.011946758594273688,0.02423557631612172,0.03825987020010818]"
8000,93356,1033.3272105359533,0.0,0.2151401439933692,0.0,1.1186807101795055,1.0586981316303528,1999.5198798623292,0.2535675505346651,0.302344537214588,24,"[0.23016491287685226,0.25915320928534036,0.24783708598386756,0.253222341915312,0.26569832449139297,0.2554358524189104,0.25387245157933835,0.25528867021422763,0.26717079720746106,0.260006029555899,0.2657560714589241,0.2319210091252174,0.25202989934278475,0.2532626494899919,0.253156762838585,0.26186093318960135,0.25817146172262206,0.23810888546244235,0.24871421801133708,0.24084553113708695,0.2542698358993639,0.270256708114082,0.2482212064787218,0.24353934803644306]","[0.2879119325120612,0.2986998221621626,0.3072836543566438,0.30817071207181096,0.3051451897988385,0.2974419033189329,0.3001750823653538,0.3078290780287054,0.29876635853214495,0.2947958769580391,0.3028698334608919,0.2990247999603214,0.31295726152273196,0.3068111986726792,0.30475498480252483,0.2979142690570848,0.3067674976214488,0.31242040490096196,0.29922458578606836,0.2984819626313338,0.28926980806058644,0.301819240968284,0.3071578060820363,0.30900812302688935]"
8000,93356,115.96924920134349,36.85152505756139,0.02079907093766143,0.0,1.0877466613197084,1.037999857304845,1846.094108092131,0.2834684711757892,0.15027458608110647,1,"[0.2834684711757892]","[0.15027458608110647]"
8000,93356,118.96004904535576,72.12909613201936,0.028389760022313304,0.0,0.6168824368371086,0.34758438269806685,1270.0595862356085,0.39193136719776134,0.12107511245137773,81,"[0.37624372081762736,0.3963507645855442,0.37931042264279036,0.39685155654573756,0.4037447981038895,0.39193136719776134,0.3808978884997549,0.3688050623560193,0.3611446161463183,0.3741811385279169,0.3926135154187499,0.40818632222831486,0.40156857672426005,0.40646362054983276,0.3747675176623749,0.3893587451133489,0.42014074406475077,0.3794917640639227,0.392524204003733,0.417195602085362,0.38107816397178074,0.3573678075650143,0.3985252288904918,0.4113483561010405,0.3976528846295708,0.3923092684908156,0.3874990594954475,0.39514644372335883,0.4008135818503341,0.39767577377215624,0.35974207293502924,0.3740282538230929,0.41857973344656385,0.3800099681665716,0.41936597673824905,0.42125435186578464,0.40304391679287543,0.3912891154715994,0.38106721804967525,0.3663400004403299,0.38662906230938265,0.3734273736907501,0.4061795510057252,0.43289021155224083,0.407845994207078,0.41244076306875677,0.3939833201916825,0.3909115206862206,0.41000455096496813,0.4288084656761163,0.3619051184316827,0.3870166187282015,0.37141920537806083,0.3476061712873868,0.3984064547104482,0.38285168323503915,0.3998918441640007,0.3842079841128373,0.3985031377830772,0.35341603659505416,0.39221032921937693,0.3669288691547429,0.3839479753502206,0.398370315069823,0.37665440856489374,0.39230325248477926,0.36392241094088906,0.3998620033233935,0.3662895542107123,0.38072137116282034,0.40854327125246526,0.3820927081868136,0.38282526313542464,0.386824394183791,0.39581638722935153,0.3669914219362779,0.3853422983090943,0.39112669258212884,0.40447551096891066,0.40464167735358536,0.3954354062896709]","[0.12792701072910953,0.12701405992561973,0.12856117853851753,0.11928009090171254,0.12662935492114372,0.13901413809849206,0.11327614683787099,0.11272283152442344,0.12832561983471075,0.13018096406904148,0.11783415901421118,0.13246024691358027,0.11792153471817246,0.13302764507792308,0.10063545342190514,0.12271843112244898,0.11776248923073082,0.1346471736335443,0.13763409608181432,0.1321342912602778,0.11508116272585853,0.10088276512831978,0.12304784949019204,0.10490706923139356,0.1221402070606831,0.13303678185383447,0.11849073526991902,0.12630899234693876,0.11672348023699375,0.13606741692228727,0.10171581439884061,0.11688865472648743,0.0908965666072622,0.12763710591823169,0.09788233628001966,0.09075927976225165,0.13625033550521895,0.1328412661750817,0.10739744404195503,0.13246541871294415,0.11663524295380684,0.12504005940646812,0.09786885553752775,0.1119819594483353,0.11157265621654741,0.11193736605053764,0.11999517384222486,0.11713005640175139,0.12417636964305123,0.0850803142253117,0.12679198777897138,0.11455492035408307,0.1261131331818456,0.12107511245137773,0.1322853211368187,0.12291957323261518,0.11689473257040828,0.10969978756402404,0.14617655897255177,0.12402002615466434,0.11717776690568532,0.12006483283854258,0.132518071561796,0.12137021386621957,0.12669797160973026,0.12927066070579774,0.11904134044354267,0.12339479998471398,0.12089021287447188,0.10799266862649562,0.1124340588874369,0.127600291418775,0.10877860783378068,0.1063715244166441,0.1253656092713694,0.10646840816693248,0.12213245590874605,0.09897545925402845,0.1253569533370979,0.12162140963032983,0.1127903238204733]"
8000,93356,743.0603718619955,34.33869503966796,0.0,2.024618714412214,1.1689971099706793,1.106891969050535,2000.0,0.2608284599819868,0.295157853578269,61,"[0.23812921410734067,0.27203619390403533,0.26225905065616173,0.257675628939248,0.276397761024916,0.2755304791045675,0.2515957687497917,0.2676642359736361,0.2614910277047853,0.2715579706104517,0.2433109548204906,0.2621495134682744,0.2687849722152008,0.2633233333891427,0.266624505553133,0.25869196280245343,0.25792884512506575,0.24810883864361355,0.2520482566800696,0.24729926821736814,0.2512210002996118,0.26299383862171266,0.2536671784821767,0.26398348122608173,0.25202664850974377,0.25130853546090737,0.2572371447572964,0.2726275547274505,0.2641914061256121,0.2639417412695748,0.25882602452522185,0.2690710470354366,0.26248476911517316,0.2612115984315123,0.2549870147614658,0.27489243929802265,0.2608059270108759,0.2552612846526858,0.26023788035750395,0.2705961085232804,0.2597597771883906,0.2608284599819868,0.25700807698147954,0.2674106337614147,0.2541485521295064,0.2667919592418869,0.23733529769117434,0.2560246706227085,0.27851829029639763,0.27615664776022886,0.25748026503280486,0.24707415303752456,0.2566674390319158,0.23978635516156088,0.2591938831480596,0.2702080910659399,0.25816979110745053,0.2682770367041991,0.27424068243944444,0.26177647806965665,0.2657500906790272]","[0.28251270277390944,0.2864458579547593,0.296779,0.294668313226307,0.2805175138019529,0.2990921750912718,0.29811719411033605,0.295157853578269,0.2961680438974258,0.300798268442887,0.2854268147006189,0.2771502835538752,0.29606664708291053,0.29564266533057326,0.29933585198785395,0.3144694188576522,0.28570356083609916,0.29538657530801854,0.28903284089701353,0.3076858746018887,0.29498750575152777,0.30016400833843665,0.2946426592797784,0.2975960914555017,0.29451604945039883,0.28899776643594477,0.2941662904674852,0.29321239918575587,0.29380586708771883,0.2894074924004287,0.30703137283471116,0.2947395286261504,0.30188585069444446,0.30110960792873476,0.3017866989615811,0.2910328932566764,0.2883764635563241,0.2913541330147146,0.283156857475589,0.2796927642312628,0.2874579390579761,0.28321902804592425,0.2922074609416516,0.30264238911290325,0.2868048786646802,0.2970346207614923,0.29721807312570914,0.2962625863407546,0.27834911588987793,0.3006616386007821,0.295062081004442,0.3038983661055384,0.30102542139425975,0.2975061836780234,0.2958201658771657,0.28057301582347616,0.3051266029107234,0.30152384468290744,0.28865625956535046,0.30046244732209326,0.30337022569444444]"
8000,93356,170.7208633421795,11.51868968625506,0.21192784233305464,2.8925023838159554,0.9467560693647346,1.0593566913974763,1999.999997931179,0.269527528552682,0.19160941742952325,1,"[0.269527528552682]","[0.19160941742952325]"
8000,93356,271.22326410506383,40.825371792067685,0.3769432860363696,1.1646098326888998,1.0044909603241667,0.9774524596383384,1922.8076706426677,0.2720486333713007,0.22817571164326117,5,"[0.26615768174847465,0.2720486333713007,0.29357214263758136,0.28068657842358125,0.2719865833585893]","[0.19742706677516875,0.23642203481393098,0.202277872446271,0.22817571164326117,0.24904787549335686]"
